Orthogroup	Anisodus_acutangulus-Solanales-Solanaceae-Anisodus.prot	Anisodus_tanguticus-Solanales-Solanaceae-Anisodus.prot
OG0018207	KAJ8551291.1	KAK4358961.1
OG0018208	KAJ8551294.1	KAK4358957.1
OG0018209	KAJ8551296.1	KAK4358955.1
OG0018210	KAJ8551304.1	KAK4358941.1
OG0018211	KAJ8551308.1	KAK4358938.1
OG0018212	KAJ8551319.1	KAK4358926.1
OG0018213	KAJ8551326.1	KAK4358919.1
OG0018214	KAJ8551337.1	KAK4358907.1
OG0018215	KAJ8551339.1	KAK4358906.1
OG0018216	KAJ8551340.1	KAK4358904.1
OG0018217	KAJ8551341.1	KAK4358903.1
OG0018218	KAJ8551343.1	KAK4358901.1
OG0018219	KAJ8551355.1, KAJ8563614.1	
OG0018220	KAJ8551356.1	KAK4358889.1
OG0018221	KAJ8551358.1	KAK4358888.1
OG0018222	KAJ8551362.1	KAK4358885.1
OG0018223	KAJ8551363.1	KAK4358884.1
OG0018224	KAJ8551370.1	KAK4358877.1
OG0018225	KAJ8551371.1	KAK4358876.1
OG0018226	KAJ8551373.1	KAK4358874.1
OG0018227	KAJ8551374.1	KAK4358873.1
OG0018228	KAJ8551375.1	KAK4358872.1
OG0018229	KAJ8551376.1	KAK4358871.1
OG0018230	KAJ8551377.1	KAK4358870.1
OG0018231	KAJ8551378.1	KAK4358869.1
OG0018232	KAJ8551385.1	KAK4358861.1
OG0018233	KAJ8551386.1	KAK4358860.1
OG0018234	KAJ8551389.1	KAK4358856.1
OG0018235	KAJ8551392.1	KAK4358853.1
OG0018236	KAJ8551408.1	KAK4358834.1
OG0018237	KAJ8551409.1	KAK4358833.1
OG0018238	KAJ8551410.1	KAK4358832.1
OG0018239	KAJ8551417.1	KAK4358822.1
OG0018240	KAJ8551426.1	KAK4359674.1
OG0018241	KAJ8551428.1, KAJ8563559.1	
OG0018242	KAJ8551429.1	KAK4359676.1
OG0018243	KAJ8551438.1	KAK4359684.1
OG0018244	KAJ8551444.1	KAK4359691.1
OG0018245	KAJ8551447.1	KAK4359694.1
OG0018246	KAJ8551448.1	KAK4359695.1
OG0018247	KAJ8551451.1	KAK4359698.1
OG0018248	KAJ8551455.1	KAK4359701.1
OG0018249	KAJ8551459.1	KAK4359705.1
OG0018250	KAJ8551464.1	KAK4343313.1
OG0018251	KAJ8551466.1	KAK4359710.1
OG0018252	KAJ8551471.1	KAK4359714.1
OG0018253	KAJ8551477.1	KAK4359720.1
OG0018254	KAJ8551483.1	KAK4359726.1
OG0018255	KAJ8551485.1	KAK4359728.1
OG0018256	KAJ8551488.1	KAK4359733.1
OG0018257	KAJ8551489.1	KAK4359734.1
OG0018258	KAJ8551490.1	KAK4359735.1
OG0018259	KAJ8551492.1	KAK4359736.1
OG0018260	KAJ8551495.1	KAK4359739.1
OG0018261	KAJ8551502.1	KAK4359742.1
OG0018262	KAJ8551504.1	KAK4359743.1
OG0018263	KAJ8551505.1	KAK4359744.1
OG0018264	KAJ8551508.1	KAK4359749.1
OG0018265	KAJ8551512.1	KAK4359755.1
OG0018266	KAJ8551522.1	KAK4359769.1
OG0018267	KAJ8551525.1	KAK4359772.1
OG0018268	KAJ8551526.1	KAK4359777.1
OG0018269	KAJ8551529.1	KAK4359780.1
OG0018270	KAJ8551538.1	KAK4359797.1
OG0018271	KAJ8551542.1	KAK4359807.1
OG0018272	KAJ8551546.1	KAK4359811.1
OG0018273	KAJ8551548.1	KAK4359814.1
OG0018274	KAJ8551553.1	KAK4359818.1
OG0018275	KAJ8551554.1	KAK4359820.1
OG0018276	KAJ8551564.1	KAK4359832.1
OG0018277	KAJ8551567.1	KAK4359838.1
OG0018278	KAJ8551569.1	KAK4359842.1
OG0018279	KAJ8551579.1	KAK4359852.1
OG0018280	KAJ8551584.1	KAK4359855.1
OG0018281	KAJ8551592.1	KAK4359866.1
OG0018282	KAJ8551596.1	KAK4359870.1
OG0018283	KAJ8551600.1	KAK4359875.1
OG0018284	KAJ8551615.1	KAK4359891.1
OG0018285	KAJ8551620.1	KAK4359895.1
OG0018286	KAJ8551627.1	KAK4359903.1
OG0018287	KAJ8551629.1	KAK4359906.1
OG0018288	KAJ8551632.1	KAK4359912.1
OG0018289	KAJ8551635.1	KAK4359914.1
OG0018290	KAJ8551639.1	KAK4359917.1
OG0018291	KAJ8551641.1	KAK4359919.1
OG0018292	KAJ8551654.1	KAK4367038.1
OG0018293	KAJ8551660.1	KAK4359935.1
OG0018294	KAJ8551671.1	KAK4359947.1
OG0018295	KAJ8551683.1	KAK4359962.1
OG0018296	KAJ8551685.1	KAK4359963.1
OG0018297	KAJ8551689.1	KAK4359968.1
OG0018298	KAJ8551698.1	KAK4359976.1
OG0018299	KAJ8551705.1	KAK4359984.1
OG0018300	KAJ8551711.1	KAK4359996.1
OG0018301	KAJ8551726.1	KAK4360039.1
OG0018302	KAJ8551739.1	KAK4360055.1
OG0018303	KAJ8551741.1	KAK4360057.1
OG0018304	KAJ8551758.1	KAK4360079.1
OG0018305	KAJ8551771.1	KAK4360091.1
OG0018306	KAJ8551775.1	KAK4360098.1
OG0018307	KAJ8551785.1	KAK4360105.1
OG0018308	KAJ8551789.1	KAK4360110.1
OG0018309	KAJ8551795.1	KAK4358814.1
OG0018310	KAJ8551799.1	KAK4358808.1
OG0018311	KAJ8551801.1	KAK4358806.1
OG0018312	KAJ8551808.1	KAK4358796.1
OG0018313	KAJ8551811.1	KAK4358792.1
OG0018314	KAJ8551818.1	KAK4358785.1
OG0018315	KAJ8551823.1	KAK4358778.1
OG0018316	KAJ8551826.1	KAK4358775.1
OG0018317	KAJ8551827.1	KAK4358773.1
OG0018318	KAJ8551828.1	KAK4358772.1
OG0018319	KAJ8551832.1	KAK4358769.1
OG0018320	KAJ8551835.1	KAK4358766.1
OG0018321	KAJ8551852.1	KAK4358743.1
OG0018322	KAJ8551879.1	KAK4358714.1
OG0018323	KAJ8551883.1	KAK4358709.1
OG0018324	KAJ8551897.1	KAK4358693.1
OG0018325	KAJ8551898.1	KAK4358692.1
OG0018326	KAJ8551907.1	KAK4358683.1
OG0018327	KAJ8551909.1	KAK4358680.1
OG0018328	KAJ8551910.1	KAK4358677.1
OG0018329	KAJ8551913.1	KAK4358673.1
OG0018330	KAJ8551916.1	KAK4358669.1
OG0018331	KAJ8551923.1	KAK4358661.1
OG0018332	KAJ8551925.1	KAK4358659.1
OG0018333	KAJ8551928.1	KAK4358656.1
OG0018334	KAJ8551930.1	KAK4358655.1
OG0018335	KAJ8551931.1	KAK4358654.1
OG0018336	KAJ8551941.1	KAK4358644.1
OG0018337	KAJ8551948.1	KAK4358636.1
OG0018338	KAJ8551961.1	KAK4358619.1
OG0018339	KAJ8551967.1	KAK4358612.1
OG0018340	KAJ8551969.1	KAK4358610.1
OG0018341	KAJ8551970.1	KAK4358609.1
OG0018342	KAJ8551974.1	KAK4358607.1
OG0018343	KAJ8551983.1	KAK4358597.1
OG0018344	KAJ8551984.1	KAK4358596.1
OG0018345	KAJ8551999.1	KAK4358577.1
OG0018346	KAJ8552002.1	KAK4358574.1
OG0018347	KAJ8552003.1	KAK4358573.1
OG0018348	KAJ8552018.1	KAK4358558.1
OG0018349	KAJ8552019.1	KAK4358557.1
OG0018350	KAJ8552020.1	KAK4358556.1
OG0018351	KAJ8552024.1, KAJ8556200.1	
OG0018352	KAJ8552029.1	KAK4358546.1
OG0018353	KAJ8552031.1	KAK4358545.1
OG0018354	KAJ8552036.1	KAK4358541.1
OG0018355	KAJ8552040.1	KAK4358537.1
OG0018356	KAJ8552041.1	KAK4358534.1
OG0018357	KAJ8552045.1	KAK4358529.1
OG0018358	KAJ8552048.1	KAK4358525.1
OG0018359	KAJ8552050.1	KAK4358522.1
OG0018360	KAJ8552052.1	KAK4358520.1
OG0018361	KAJ8552057.1	KAK4358515.1
OG0018362	KAJ8552061.1	KAK4358511.1
OG0018363	KAJ8552064.1	KAK4358508.1
OG0018364	KAJ8552067.1	KAK4358502.1
OG0018365	KAJ8552070.1	KAK4358496.1
OG0018366	KAJ8552082.1	KAK4358488.1
OG0018367	KAJ8552083.1	KAK4358487.1
OG0018368	KAJ8552086.1	KAK4358485.1
OG0018369	KAJ8552092.1	KAK4358480.1
OG0018370	KAJ8552093.1	KAK4358478.1
OG0018371	KAJ8552098.1	KAK4358475.1
OG0018372	KAJ8552103.1	KAK4358470.1
OG0018373	KAJ8552107.1	KAK4358466.1
OG0018374	KAJ8552108.1	KAK4358465.1
OG0018375	KAJ8552118.1	KAK4358454.1
OG0018376	KAJ8552120.1	KAK4358452.1
OG0018377	KAJ8552121.1	KAK4358451.1
OG0018378	KAJ8552122.1	KAK4358450.1
OG0018379	KAJ8552126.1, KAJ8559969.1	
OG0018380	KAJ8552128.1	KAK4358444.1
OG0018381	KAJ8552132.1	KAK4358440.1
OG0018382	KAJ8552139.1	KAK4358433.1
OG0018383	KAJ8552653.1	KAK4363284.1
OG0018384	KAJ8552656.1	KAK4363288.1
OG0018385	KAJ8552662.1	KAK4363294.1
OG0018386	KAJ8552664.1	KAK4363301.1
OG0018387	KAJ8552667.1	KAK4363306.1
OG0018388	KAJ8552669.1	KAK4363313.1
OG0018389	KAJ8552671.1	KAK4363315.1
OG0018390	KAJ8552675.1	KAK4363320.1
OG0018391	KAJ8552676.1	KAK4363321.1
OG0018392	KAJ8552678.1	KAK4363331.1
OG0018393	KAJ8552679.1	KAK4363334.1
OG0018394	KAJ8552680.1	KAK4363335.1
OG0018395	KAJ8552689.1	KAK4369632.1
OG0018396	KAJ8552691.1	KAK4363348.1
OG0018397	KAJ8552700.1	KAK4363359.1
OG0018398	KAJ8552701.1	KAK4363360.1
OG0018399	KAJ8552702.1	KAK4363361.1
OG0018400	KAJ8552708.1	KAK4363387.1
OG0018401	KAJ8552716.1	KAK4363378.1
OG0018402	KAJ8552718.1	KAK4363376.1
OG0018403	KAJ8552723.1	KAK4363369.1
OG0018404	KAJ8552727.1	KAK4363391.1
OG0018405	KAJ8552731.1	KAK4363395.1
OG0018406	KAJ8552733.1	KAK4369620.1
OG0018407	KAJ8552736.1	KAK4363397.1
OG0018408	KAJ8552737.1	KAK4363398.1
OG0018409	KAJ8552738.1	KAK4363399.1
OG0018410	KAJ8552740.1	KAK4363401.1
OG0018411	KAJ8552747.1	KAK4363409.1
OG0018412	KAJ8552748.1	KAK4363410.1
OG0018413	KAJ8552749.1	KAK4363411.1
OG0018414	KAJ8552751.1	KAK4363414.1
OG0018415	KAJ8552779.1	KAK4363447.1
OG0018416	KAJ8552780.1	KAK4363448.1
OG0018417	KAJ8552781.1	KAK4350749.1
OG0018418	KAJ8552784.1	KAK4363450.1
OG0018419	KAJ8552794.1	KAK4363473.1
OG0018420	KAJ8552796.1	KAK4363471.1
OG0018421	KAJ8552813.1	KAK4350732.1
OG0018422	KAJ8552825.1	KAK4363481.1
OG0018423	KAJ8552829.1	KAK4363485.1
OG0018424	KAJ8552831.1	KAK4363488.1
OG0018425	KAJ8552837.1	KAK4363495.1
OG0018426	KAJ8552838.1	KAK4363496.1
OG0018427	KAJ8552840.1	KAK4363498.1
OG0018428	KAJ8552868.1	KAK4363523.1
OG0018429	KAJ8552876.1	KAK4363527.1
OG0018430	KAJ8552877.1	KAK4363528.1
OG0018431	KAJ8552898.1	KAK4363550.1
OG0018432	KAJ8552901.1	KAK4363552.1
OG0018433	KAJ8552906.1	KAK4363559.1
OG0018434	KAJ8552908.1	KAK4363562.1
OG0018435	KAJ8552910.1	KAK4363564.1
OG0018436	KAJ8552912.1	KAK4363566.1
OG0018437	KAJ8552924.1	KAK4363579.1
OG0018438	KAJ8552927.1, KAJ8567731.1	
OG0018439	KAJ8552942.1	KAK4363592.1
OG0018440	KAJ8552950.1	KAK4363596.1
OG0018441	KAJ8552951.1	KAK4351706.1
OG0018442	KAJ8552952.1	KAK4363598.1
OG0018443	KAJ8552954.1	KAK4351704.1
OG0018444	KAJ8552955.1	KAK4363601.1
OG0018445	KAJ8552956.1	KAK4363602.1
OG0018446	KAJ8552959.1	KAK4363605.1
OG0018447	KAJ8552967.1	KAK4363612.1
OG0018448	KAJ8552974.1	KAK4363621.1
OG0018449	KAJ8552976.1	KAK4363622.1
OG0018450	KAJ8552980.1	KAK4363629.1
OG0018451	KAJ8552981.1	KAK4363630.1
OG0018452	KAJ8552991.1	KAK4363639.1
OG0018453	KAJ8552992.1	KAK4363640.1
OG0018454	KAJ8552999.1	KAK4363647.1
OG0018455	KAJ8553007.1	KAK4363654.1
OG0018456	KAJ8553008.1	KAK4363655.1
OG0018457	KAJ8553009.1	KAK4363657.1
OG0018458	KAJ8553013.1	KAK4363662.1
OG0018459	KAJ8553020.1	KAK4363674.1
OG0018460	KAJ8553025.1	KAK4363679.1
OG0018461	KAJ8553026.1	KAK4363680.1
OG0018462	KAJ8553029.1	KAK4363683.1
OG0018463	KAJ8553031.1	KAK4363685.1
OG0018464	KAJ8553033.1	KAK4363687.1
OG0018465	KAJ8553036.1	KAK4363690.1
OG0018466	KAJ8553038.1	KAK4363692.1
OG0018467	KAJ8553047.1	KAK4363704.1
OG0018468	KAJ8553062.1	KAK4363724.1
OG0018469	KAJ8553063.1	KAK4351589.1
OG0018470	KAJ8553068.1	KAK4363732.1
OG0018471	KAJ8553069.1	KAK4363733.1
OG0018472	KAJ8553071.1, KAJ8553073.1	
OG0018473	KAJ8553075.1	KAK4363738.1
OG0018474	KAJ8553080.1	KAK4363743.1
OG0018475	KAJ8553087.1	KAK4363750.1
OG0018476	KAJ8553092.1	KAK4363755.1
OG0018477	KAJ8553094.1	KAK4363759.1
OG0018478	KAJ8553096.1	KAK4363761.1
OG0018479	KAJ8553097.1	KAK4363762.1
OG0018480	KAJ8553100.1	KAK4363764.1
OG0018481	KAJ8553101.1	KAK4363765.1
OG0018482	KAJ8553103.1	KAK4363767.1
OG0018483	KAJ8553104.1	KAK4363768.1
OG0018484	KAJ8553105.1	KAK4363769.1
OG0018485	KAJ8553112.1	KAK4363777.1
OG0018486	KAJ8553113.1	KAK4363778.1
OG0018487	KAJ8553122.1	KAK4363791.1
OG0018488	KAJ8553123.1	KAK4363792.1
OG0018489	KAJ8553132.1	KAK4363799.1
OG0018490	KAJ8553135.1	KAK4363802.1
OG0018491	KAJ8553136.1	KAK4363804.1
OG0018492	KAJ8553142.1	KAK4363809.1
OG0018493	KAJ8553144.1	KAK4363810.1
OG0018494	KAJ8553152.1	KAK4363816.1
OG0018495	KAJ8553157.1	KAK4363823.1
OG0018496	KAJ8553158.1	KAK4363824.1
OG0018497	KAJ8553159.1	KAK4363826.1
OG0018498	KAJ8553161.1	KAK4363828.1
OG0018499	KAJ8553163.1	KAK4363830.1
OG0018500	KAJ8553165.1	KAK4361699.1
OG0018501	KAJ8553170.1	KAK4361705.1
OG0018502	KAJ8553189.1	KAK4361725.1
OG0018503	KAJ8553228.1	KAK4361774.1
OG0018504	KAJ8553231.1	KAK4361778.1
OG0018505	KAJ8553265.1	KAK4361813.1
OG0018506	KAJ8553275.1	KAK4361827.1
OG0018507	KAJ8553278.1	KAK4361831.1
OG0018508	KAJ8553286.1	KAK4361838.1
OG0018509	KAJ8553303.1	KAK4361859.1
OG0018510	KAJ8553313.1	KAK4361869.1
OG0018511	KAJ8553314.1	KAK4361870.1
OG0018512	KAJ8553326.1	KAK4361881.1
OG0018513	KAJ8553328.1	KAK4361883.1
OG0018514	KAJ8553331.1	KAK4361888.1
OG0018515	KAJ8553333.1	KAK4361890.1
OG0018516	KAJ8553336.1	KAK4361893.1
OG0018517	KAJ8553345.1	KAK4361909.1
OG0018518	KAJ8553346.1	KAK4361910.1
OG0018519	KAJ8553359.1	KAK4361923.1
OG0018520	KAJ8553362.1	KAK4361926.1
OG0018521	KAJ8553372.1	KAK4361933.1
OG0018522	KAJ8553380.1	KAK4361939.1
OG0018523	KAJ8553381.1	KAK4361940.1
OG0018524	KAJ8553392.1	KAK4361950.1
OG0018525	KAJ8553396.1	KAK4361954.1
OG0018526	KAJ8553401.1	KAK4361960.1
OG0018527	KAJ8553402.1	KAK4361961.1
OG0018528	KAJ8553408.1	KAK4361966.1
OG0018529	KAJ8553422.1	KAK4361976.1
OG0018530	KAJ8553423.1	KAK4361977.1
OG0018531	KAJ8553424.1	KAK4361979.1
OG0018532	KAJ8553429.1	KAK4361984.1
OG0018533	KAJ8553430.1	KAK4361985.1
OG0018534	KAJ8553432.1	KAK4361988.1
OG0018535	KAJ8553433.1	KAK4361989.1
OG0018536	KAJ8553448.1	KAK4362004.1
OG0018537	KAJ8553457.1	KAK4362020.1
OG0018538	KAJ8553458.1	KAK4362021.1
OG0018539	KAJ8553468.1	KAK4362031.1
OG0018540	KAJ8553469.1	KAK4362032.1
OG0018541	KAJ8553478.1	KAK4362046.1
OG0018542	KAJ8553481.1	KAK4362050.1
OG0018543	KAJ8553493.1	KAK4362061.1
OG0018544	KAJ8553499.1	KAK4362067.1
OG0018545	KAJ8553502.1	KAK4362071.1
OG0018546	KAJ8553504.1	KAK4350109.1
OG0018547	KAJ8553508.1	KAK4362077.1
OG0018548	KAJ8553513.1	KAK4362081.1
OG0018549	KAJ8553515.1	KAK4362080.1
OG0018550	KAJ8553516.1	KAK4362083.1
OG0018551	KAJ8553524.1	KAK4362093.1
OG0018552	KAJ8553529.1	KAK4362099.1
OG0018553	KAJ8553549.1	KAK4362118.1
OG0018554	KAJ8553552.1	KAK4362121.1
OG0018555	KAJ8553564.1	KAK4362132.1
OG0018556	KAJ8553565.1	KAK4362133.1
OG0018557	KAJ8553566.1	KAK4362134.1
OG0018558	KAJ8553568.1	KAK4362136.1
OG0018559	KAJ8553587.1	KAK4362151.1
OG0018560	KAJ8553597.1	KAK4362161.1
OG0018561	KAJ8553600.1	KAK4362164.1
OG0018562	KAJ8553604.1	KAK4362168.1
OG0018563	KAJ8553607.1	KAK4362171.1
OG0018564	KAJ8553609.1	KAK4362173.1
OG0018565	KAJ8553610.1	KAK4362172.1
OG0018566	KAJ8553612.1	KAK4362175.1
OG0018567	KAJ8553616.1	KAK4362179.1
OG0018568	KAJ8553627.1	KAK4362194.1
OG0018569	KAJ8553629.1	KAK4362195.1
OG0018570	KAJ8553634.1	KAK4362200.1
OG0018571	KAJ8553637.1	KAK4362203.1
OG0018572	KAJ8553642.1	KAK4362210.1
OG0018573	KAJ8553650.1	KAK4362216.1
OG0018574	KAJ8553653.1	KAK4362220.1
OG0018575	KAJ8553655.1	KAK4362223.1
OG0018576	KAJ8553657.1	KAK4362225.1
OG0018577	KAJ8553666.1	KAK4362238.1
OG0018578	KAJ8553678.1	KAK4362248.1
OG0018579	KAJ8553686.1	KAK4362257.1
OG0018580	KAJ8553704.1	KAK4362280.1
OG0018581	KAJ8553710.1	KAK4362287.1
OG0018582	KAJ8553725.1	KAK4362303.1
OG0018583	KAJ8553726.1	KAK4362304.1
OG0018584	KAJ8553730.1	KAK4362308.1
OG0018585	KAJ8553741.1	KAK4362319.1
OG0018586	KAJ8553746.1	KAK4362321.1
OG0018587	KAJ8553747.1	KAK4362322.1
OG0018588	KAJ8553750.1	KAK4362325.1
OG0018589	KAJ8553755.1	KAK4362333.1
OG0018590	KAJ8553763.1	KAK4362342.1
OG0018591	KAJ8553769.1	KAK4362347.1
OG0018592	KAJ8553776.1	KAK4362355.1
OG0018593	KAJ8553782.1	KAK4362358.1
OG0018594	KAJ8553783.1	KAK4362359.1
OG0018595	KAJ8553785.1	KAK4362361.1
OG0018596	KAJ8553787.1	KAK4362362.1
OG0018597	KAJ8553790.1	KAK4362365.1
OG0018598	KAJ8553791.1	KAK4362366.1
OG0018599	KAJ8553794.1	KAK4362369.1
OG0018600	KAJ8553802.1	KAK4362378.1
OG0018601	KAJ8553810.1	KAK4362384.1
OG0018602	KAJ8553816.1	KAK4362390.1
OG0018603	KAJ8553833.1	KAK4362406.1
OG0018604	KAJ8553839.1	KAK4362413.1
OG0018605	KAJ8553847.1	KAK4362420.1
OG0018606	KAJ8553849.1	KAK4362422.1
OG0018607	KAJ8553853.1	KAK4362427.1
OG0018608	KAJ8553854.1	KAK4362428.1
OG0018609	KAJ8553862.1	KAK4362437.1
OG0018610	KAJ8553866.1	KAK4362440.1
OG0018611	KAJ8553872.1	KAK4362447.1
OG0018612	KAJ8553881.1	KAK4362456.1
OG0018613	KAJ8553884.1	KAK4362460.1
OG0018614	KAJ8553905.1	KAK4362481.1
OG0018615	KAJ8553907.1	KAK4362483.1
OG0018616	KAJ8553911.1	KAK4357708.1
OG0018617	KAJ8553915.1	KAK4362492.1
OG0018618	KAJ8553922.1	KAK4362504.1
OG0018619	KAJ8553923.1	KAK4350560.1
OG0018620	KAJ8553925.1	KAK4362507.1
OG0018621	KAJ8553930.1	KAK4362516.1
OG0018622	KAJ8553932.1	KAK4362517.1
OG0018623	KAJ8553938.1	KAK4362523.1
OG0018624	KAJ8553946.1	KAK4362529.1
OG0018625	KAJ8553948.1	KAK4362532.1
OG0018626	KAJ8553965.1	KAK4362551.1
OG0018627	KAJ8553978.1	KAK4362563.1
OG0018628	KAJ8553986.1	KAK4362570.1
OG0018629	KAJ8553988.1	KAK4362572.1
OG0018630	KAJ8554000.1	KAK4362584.1
OG0018631	KAJ8554001.1	KAK4362585.1
OG0018632	KAJ8554002.1	KAK4362586.1
OG0018633	KAJ8554005.1	KAK4362589.1
OG0018634	KAJ8554011.1	KAK4362597.1
OG0018635	KAJ8554018.1	KAK4362605.1
OG0018636	KAJ8554025.1	KAK4362614.1
OG0018637	KAJ8554033.1	KAK4362622.1
OG0018638	KAJ8554036.1	KAK4362625.1
OG0018639	KAJ8554037.1	KAK4362626.1
OG0018640	KAJ8554038.1	KAK4362627.1
OG0018641	KAJ8554048.1	KAK4362639.1
OG0018642	KAJ8554050.1	KAK4362640.1
OG0018643	KAJ8554051.1	KAK4362641.1
OG0018644	KAJ8554052.1	KAK4362642.1
OG0018645	KAJ8554062.1	KAK4362650.1
OG0018646	KAJ8554063.1	KAK4362652.1
OG0018647	KAJ8554068.1	KAK4362657.1
OG0018648	KAJ8554070.1	KAK4362662.1
OG0018649	KAJ8554073.1	KAK4362664.1
OG0018650	KAJ8554077.1	KAK4362668.1
OG0018651	KAJ8554080.1	KAK4362671.1
OG0018652	KAJ8554081.1	KAK4362672.1
OG0018653	KAJ8554090.1	KAK4362686.1
OG0018654	KAJ8554095.1, KAJ8554097.1	
OG0018655	KAJ8554106.1	KAK4362701.1
OG0018656	KAJ8554121.1	KAK4362716.1
OG0018657	KAJ8554122.1	KAK4362717.1
OG0018658	KAJ8554126.1	KAK4362721.1
OG0018659	KAJ8554127.1	KAK4362723.1
OG0018660	KAJ8554134.1	KAK4362730.1
OG0018661	KAJ8554144.1	KAK4362748.1
OG0018662	KAJ8554145.1	KAK4362749.1
OG0018663	KAJ8554152.1	KAK4362755.1
OG0018664	KAJ8554154.1	KAK4362762.1
OG0018665	KAJ8554156.1	KAK4362763.1
OG0018666	KAJ8554160.1	KAK4362767.1
OG0018667	KAJ8554162.1	KAK4362769.1
OG0018668	KAJ8554163.1	KAK4362770.1
OG0018669	KAJ8554165.1	KAK4362772.1
OG0018670	KAJ8554168.1	KAK4362775.1
OG0018671	KAJ8554169.1	KAK4362776.1
OG0018672	KAJ8554171.1	KAK4362778.1
OG0018673	KAJ8554176.1	KAK4362785.1
OG0018674	KAJ8554189.1	KAK4362799.1
OG0018675	KAJ8554190.1	KAK4362800.1
OG0018676	KAJ8554195.1	KAK4362805.1
OG0018677	KAJ8554207.1	KAK4380053.1
OG0018678	KAJ8554212.1	KAK4362825.1
OG0018679	KAJ8554219.1	KAK4362835.1
OG0018680	KAJ8554227.1	KAK4362847.1
OG0018681	KAJ8554235.1	KAK4362857.1
OG0018682	KAJ8554240.1	KAK4362864.1
OG0018683	KAJ8554241.1	KAK4362865.1
OG0018684	KAJ8554244.1	KAK4362869.1
OG0018685	KAJ8554246.1	KAK4362871.1
OG0018686	KAJ8554255.1	KAK4362878.1
OG0018687	KAJ8554260.1	KAK4362883.1
OG0018688	KAJ8554269.1	KAK4362897.1
OG0018689	KAJ8554273.1	KAK4362901.1
OG0018690	KAJ8554278.1	KAK4362907.1
OG0018691	KAJ8554286.1	KAK4362916.1
OG0018692	KAJ8554287.1	KAK4362917.1
OG0018693	KAJ8554304.1	KAK4362937.1
OG0018694	KAJ8554313.1	KAK4362945.1
OG0018695	KAJ8554314.1	KAK4362946.1
OG0018696	KAJ8554317.1	KAK4362952.1
OG0018697	KAJ8554319.1	KAK4350945.1
OG0018698	KAJ8554323.1	KAK4362957.1
OG0018699	KAJ8554324.1	KAK4362958.1
OG0018700	KAJ8554332.1	KAK4362966.1
OG0018701	KAJ8554334.1	KAK4362968.1
OG0018702	KAJ8554343.1	KAK4362980.1
OG0018703	KAJ8554344.1	KAK4362981.1
OG0018704	KAJ8554347.1	KAK4362988.1
OG0018705	KAJ8554350.1	KAK4362990.1
OG0018706	KAJ8554367.1	KAK4363012.1
OG0018707	KAJ8554368.1	KAK4363013.1
OG0018708	KAJ8554370.1	KAK4363016.1
OG0018709	KAJ8554373.1	KAK4363020.1
OG0018710	KAJ8554374.1	KAK4363022.1
OG0018711	KAJ8554376.1	KAK4363024.1
OG0018712	KAJ8554386.1	KAK4363034.1
OG0018713	KAJ8554390.1	KAK4363039.1
OG0018714	KAJ8554392.1	KAK4363042.1
OG0018715	KAJ8554398.1	KAK4363048.1
OG0018716	KAJ8554405.1	KAK4363055.1
OG0018717	KAJ8554409.1	KAK4363059.1
OG0018718	KAJ8554415.1	KAK4363064.1
OG0018719	KAJ8554418.1	KAK4363069.1
OG0018720	KAJ8554429.1	KAK4363083.1
OG0018721	KAJ8554440.1	KAK4363096.1
OG0018722	KAJ8554447.1	KAK4363105.1
OG0018723	KAJ8554448.1	KAK4363106.1
OG0018724	KAJ8554452.1	KAK4363110.1
OG0018725	KAJ8554459.1	KAK4363119.1
OG0018726	KAJ8554460.1	KAK4363120.1
OG0018727	KAJ8554462.1	KAK4363122.1
OG0018728	KAJ8554469.1	KAK4363129.1
OG0018729	KAJ8554475.1	KAK4363138.1
OG0018730	KAJ8554476.1	KAK4363140.1
OG0018731	KAJ8554482.1	KAK4363151.1
OG0018732	KAJ8554488.1, KAJ8568605.1	
OG0018733	KAJ8554493.1	KAK4363167.1
OG0018734	KAJ8554498.1	KAK4363173.1
OG0018735	KAJ8554500.1	KAK4363176.1
OG0018736	KAJ8554520.1	KAK4363198.1
OG0018737	KAJ8554531.1	KAK4363205.1
OG0018738	KAJ8554545.1	KAK4363224.1
OG0018739	KAJ8554554.1	KAK4363232.1
OG0018740	KAJ8554565.1	KAK4363242.1
OG0018741	KAJ8555082.1	KAK4364401.1
OG0018742	KAJ8555089.1	KAK4364358.1
OG0018743	KAJ8555106.1	KAK4364584.1
OG0018744	KAJ8555107.1	KAK4364587.1
OG0018745	KAJ8555124.1	KAK4364610.1
OG0018746	KAJ8555127.1	KAK4364613.1
OG0018747	KAJ8555128.1	KAK4364614.1
OG0018748	KAJ8555134.1	KAK4364620.1
OG0018749	KAJ8555139.1	KAK4364631.1
OG0018750	KAJ8555141.1	KAK4364633.1
OG0018751	KAJ8555146.1	KAK4364640.1
OG0018752	KAJ8555158.1, KAJ8559962.1	
OG0018753	KAJ8555161.1	KAK4364657.1
OG0018754	KAJ8555177.1	KAK4364684.1
OG0018755	KAJ8555181.1	KAK4368798.1
OG0018756	KAJ8555203.1	KAK4364712.1
OG0018757	KAJ8555206.1	KAK4364714.1
OG0018758	KAJ8555209.1	KAK4364717.1
OG0018759	KAJ8555215.1	KAK4364722.1
OG0018760	KAJ8555234.1	KAK4364753.1
OG0018761	KAJ8555242.1	KAK4364767.1
OG0018762	KAJ8555243.1, KAJ8568156.1	
